0.6374308326280415,0.7839131727931334,0.6467836355201934,4.0
0.4885693503702439,0.3840797103897282,0.0053479578968155,10.0
0.6286604915607694,0.4229252081712576,0.3035790308943564,2.0
0.6218466758909973,0.3518017989484969,0.9569534374329558,14.0
0.6422852221936218,0.4541874571747181,0.3132108650663391,2.0
0.3256888401684118,0.8999035135248251,0.0227006098899203,10.0
0.4667556553457926,0.0875702125906237,0.7413863870534567,5.0
0.9763935747736416,0.7204107357068574,0.3562379715459142,12.0
0.7075906509884031,0.6191093486853709,0.4365976017958266,3.0
0.0026931031374224,0.2522692317999408,0.4168475009995322,8.0
0.2459963477703418,0.8225018487802553,0.0519266488797854,9.0
0.6928223037195083,0.5206067292996387,0.5741668346273119,4.0
0.0254036896886662,0.7474939986501975,0.5100375930649239,7.0
0.1583472224397026,0.9121667054017114,0.6816086268122029,6.0
0.7019183404547844,0.5166843065936086,0.4124647297856092,3.0
0.5469981591409723,0.8439139450526707,0.7135250745603581,5.0
0.8182853339577445,0.2142104102491625,0.8454854728490676,13.0
0.3809281562806039,0.6411096317157143,0.7516090727675592,5.0
0.3951370430211899,0.0795460869400493,0.7519279049817842,5.0
0.6685371019052246,0.2270932050053224,0.9378776606277076,14.0
0.25846013109267,0.5108341702195603,0.0508051765131107,9.0
0.2380416534294453,0.1355661556510974,0.0625120541628894,9.0
0.0247711753984423,0.7596163048034561,0.5144048975160116,7.0
0.74584263325555,0.0080630635798443,0.0768952962162564,11.0
0.7105531860013976,0.8553142638895229,0.4354420268265879,3.0
0.9757646275609853,0.5982779771837832,0.3559590716426327,12.0
0.1276701811964232,0.91081754936134,0.1363150832936086,9.0
0.0488541335013119,0.1676672007704502,0.5665467900233858,7.0
0.0694596063854607,0.9720243526899818,0.5950316506154166,7.0
0.0172727135496068,0.7920632451374944,0.4660682412934322,7.0
0.1166462474654307,0.6111992710020061,0.1415634062963984,9.0
0.1559651122082639,0.2992951214414781,0.6823009674909057,6.0
0.0652007422824313,0.5727645514532089,0.5793469246376481,7.0
1.0,0.2913401364220594,0.4929896743371991,12.0
0.5515021097440873,0.6962858113902437,0.7104184164484157,5.0
0.9711439622427056,0.8436209234579704,0.6142016940696446,13.0
0.1520049933551563,0.3335985903398727,0.1140551894537115,9.0
0.6593861531056351,0.4452886183355647,0.6253029617150773,4.0
0.3024479145440959,0.8956557472529588,0.0351870183345148,9.0
0.5230576532766293,0.3816598892449419,0.2558405665229043,1.0
0.5103970665014814,0.2199202060618894,0.9859278421966476,14.0
0.4430679594528369,0.1424895817801192,0.9924840316854892,14.0
0.9961041867231498,0.0149170714160174,0.4856115501413267,12.0
0.5411883446661022,0.2184495983608784,0.7176744041621166,5.0
0.7724299747496,0.8666815757203167,0.8785185884513906,14.0
0.0059700919832977,0.1973412829980357,0.3960734944520354,8.0
0.6771651839842399,0.1366359567352371,0.6050208436603,4.0
0.5715201535132788,0.2311459349991501,0.0121090927100173,10.0
0.6357905063350072,0.911059180089926,0.9525713481038842,14.0
0.9478486522778778,0.2010940306520028,0.6770494030173457,13.0
0.0084429036043122,0.0729738713875239,0.3751531800677117,8.0
0.144490899323303,0.7246954803302934,0.6714087181545978,6.0
0.4965894088597893,0.2079972392416965,0.7307509742000675,5.0
0.7187719470160703,0.4013323778168768,0.0628705691488689,11.0
0.4789759753757916,0.2857523654486891,0.0,10.0
0.665468823792188,0.6783674084840826,0.3419196376137112,2.0
0.5600119967568965,0.807218516408582,0.0109532238536403,10.0
0.4180885943226635,0.39213773870793,0.0088356037089091,10.0
0.014020633395547,0.7056201428874734,0.4889391784651576,7.0
0.4640671202867298,0.5183387374024987,0.2508878845179636,1.0
0.1461162135647523,0.3772677559153725,0.116093668450843,9.0
0.5371555495258263,0.8709442789047659,0.7214121775373263,5.0
0.5670554464697387,0.3803973940656039,0.6998446331508221,5.0
0.7038442989069895,0.5388959857346832,0.4222217533289419,3.0
0.042082782358389,0.0403969984853245,0.2447807421728921,8.0
0.1048885611333929,0.222780110489376,0.6400274539822512,7.0
0.5773344890119467,0.7035583279486972,0.6997042266418478,4.0
0.3944010543109556,0.4808860072795201,0.0097810022408409,10.0
0.6525408644450219,0.9649922276409428,0.322726367620578,2.0
0.0729560332431442,0.918841996553036,0.5969031512877858,7.0
0.9116200788742664,0.1855276391824322,0.2241741392245208,11.0
0.5678403082729575,0.9456911696579584,0.7081601891878395,5.0
0.6516375932815804,0.1645695245138003,0.3250654759107237,2.0
0.4515490263058485,0.9293734034272824,0.7467127736839922,5.0
0.5583891218221952,0.7898058851070902,0.710387153346904,5.0
0.3540612201146382,0.1692696405341381,0.0161627317597904,10.0
0.0936979852012115,0.7289823110999557,0.6228815110671725,7.0
0.4439747039436681,0.402283839899056,0.2518115975082595,1.0
0.5415403800145356,0.677465507392626,0.9819032129830764,14.0
0.1984723562698465,0.6247780168669456,0.704590386618684,6.0
0.5560570775180501,0.6007217016702673,0.2639687794376349,1.0
0.0484917362554916,0.8383705664713714,0.5638904690128144,7.0
0.9724080803345594,0.8299638299694884,0.3409916841110617,12.0
0.6126900624532184,0.029175097352965,0.2884174502204968,2.0
0.5142780208865694,0.9029417033911172,0.2494339605074535,1.0
0.0637118750779027,0.4499996693782486,0.586206833027688,7.0
0.5765872249682065,0.4499193562620198,0.0114260628604926,10.0
0.5900725027882429,0.4337049708919698,0.2797593256987267,2.0
0.7087408095289048,0.1224198527925464,0.5193153876322336,3.0
0.5903860700526244,0.5372594647770577,0.2807326437812091,2.0
0.6222427706088709,0.74695657631601,0.3000916131203688,2.0
0.9917311362276908,0.5195009338851959,0.465651624937382,12.0
0.0061478104586821,0.0638309180765386,0.3769111190261629,8.0
0.2539152665426714,0.3392509614676073,0.7283058179418256,6.0
0.6561123748863279,0.9203867706746774,0.3319806324189153,2.0
0.7173081438404633,0.7304972737385943,0.4678483629172766,3.0
0.7036120134441628,0.1695863176042377,0.5615013785991815,4.0
0.3130376587149095,0.791628230137651,0.0273316607445427,9.0
0.0024639254882787,0.3479558022524961,0.404924225240042,8.0
0.9361944051882074,0.5032141181827116,0.2664982693881247,12.0
0.6298574919672235,0.9196535269105458,0.9521480663753232,14.0
0.0037880727538325,0.4984224749327801,0.4401454250909291,7.0
0.5944569045497385,0.0198677975622547,0.2795154953409797,2.0
0.4660194878837301,0.0109507737946237,0.2496898592196201,1.0
0.0313357057272313,0.2049004491102996,0.2715667475229406,8.0
0.0822520901993449,0.987365614791432,0.6105504902159663,7.0
0.1620901760509055,0.9422588857866144,0.1013509943084374,9.0
0.0154029586213554,0.8551500788486159,0.3310878342517936,8.0
0.0875074034868512,0.499684700488482,0.1802002034042555,9.0
0.8757957238217928,0.2919005160147274,0.787809805575631,13.0
0.3607569920645479,0.7567610177859666,0.0184173826698595,10.0
0.0748491244903965,0.9200207822411484,0.6005867433606524,7.0
0.9103615155654732,0.2237758725833788,0.2147929554816891,11.0
0.0417611585854738,0.2680855082975398,0.2523443701957413,8.0
0.3557563490750647,0.5722538959677022,0.0170363931443094,10.0
0.5499750521649452,0.8409305919968223,0.9784626287194906,14.0
0.0185336747516626,0.5990141560948151,0.3033969793507595,8.0
0.9554734568671414,0.147471092139973,0.3007706134980569,12.0
0.6759343326348515,0.6563516278136305,0.6052129341060195,4.0
0.2462956705550855,0.0986450143898131,0.057687065657513,9.0
0.9193113243583704,0.3246869630226164,0.7238158516867819,13.0
0.0118251358618974,0.2999469549104099,0.4276409288738883,8.0
0.0059200870146253,0.0453863317719505,0.4353224037142524,8.0
0.3714769170698374,0.8851647366728488,0.0133749794853682,10.0
0.1791867361646527,0.6827894458628004,0.6979028523879556,6.0
0.2539954751382599,0.0125996433792426,0.050604131555871,9.0
0.7029758518683746,0.6105011139058629,0.9225830261980528,14.0
0.1081712645782385,0.5057120433936978,0.6383778244984237,7.0
0.6289525445672466,0.6152495523537517,0.6553115089702926,4.0
0.4574522978176606,0.1843548261217007,0.9927088672612768,14.0
0.296768568652234,0.3980762916250873,0.7417975340081714,6.0
0.0041511585048323,0.3208578084018448,0.3900969730417638,8.0
0.3953610767504366,0.0366001103130261,0.0128935112865369,10.0
0.4556806688536817,0.4627016548360176,0.9930711902505098,14.0
0.5543484544078825,0.4780108446567088,0.2643914064205663,1.0
0.450928273506306,0.7182493904812622,0.2542952981605745,1.0
0.92109732678501,0.3176223129326018,0.2343839613640141,12.0
0.0538774072221322,0.4867560500458238,0.5711632947859395,7.0
0.9912957615755512,0.943672095875902,0.4437929867404895,12.0
0.4744754255289816,0.4622699777759057,0.7412282707437563,5.0
0.716096646913042,0.4948542593921516,0.4644068075577634,3.0
0.1648176203621761,0.6044693974678481,0.6868370938872193,6.0
0.9829165250477953,0.937562382282143,0.3795708261902249,12.0
0.1552914765337223,0.4605985240733911,0.6773927183178208,6.0
0.7079630108581868,0.8679953907515744,0.5316235621719454,3.0
0.1854113431024715,0.2352075141168969,0.0830037127721316,9.0
0.1638956337659712,0.1890665226704759,0.1036407566941548,9.0
0.0185862668185713,0.0160229140986425,0.4734234581011473,7.0
0.3112510330482828,0.5995357741546051,0.0276149352948195,9.0
0.1241046660408107,0.879601084019889,0.6524820794312812,6.0
0.7041656883671978,0.7298749164432339,0.5429860751612893,3.0
0.9173750778061992,0.3150429049528433,0.7240937085257306,13.0
0.6348434118727783,0.5711890537009165,0.646827685935782,4.0
0.3735052537603647,0.5418091220864534,0.7505284287912102,5.0
0.0496859333572451,0.8896790017793232,0.2248006003919083,8.0
0.6177938248712674,0.0145671778445391,0.0261577051387007,10.0
0.4558443911157856,0.3335069616977635,0.7417587558788019,5.0
0.3856337819396901,0.935371813040278,0.7518144083244888,5.0
0.430923271311022,0.0442118898411917,0.2529204952038163,1.0
0.625416008431536,0.5386478822090532,0.0247731601545069,10.0
0.477586057363275,0.3161880387437941,0.7399678487074115,5.0
0.6717094126880109,0.5677412823766367,0.3473217388869248,2.0
0.9881568839104043,0.0549959102016137,0.4207526820554316,12.0
0.2981722251760982,0.9257595107138908,0.7428129749922069,6.0
0.9507427216272611,0.5212177571871915,0.2892046869003084,12.0
0.4492535890368471,0.8119767379171645,0.9946641684321826,14.0
0.5963382388591332,0.821938799417768,0.2817784240232968,2.0
0.0173876238855663,0.9211497873819736,0.3123616231264612,8.0
0.9849699745842506,0.7470036132993274,0.3984957307386898,12.0
0.6626710304230625,0.8606324212760375,0.3366166385052566,2.0
0.6006773945916888,0.3867516637528694,0.6838053403207592,4.0
0.5889334398197341,0.7891574759635538,0.9674800811643643,14.0
0.6543403883300262,0.5832105254389057,0.3326553914786971,2.0
0.1133600122751704,0.5790389231297038,0.1452202811390042,9.0
0.1165854924466118,0.4033795048219663,0.6511047926947912,7.0
0.1399411167835252,0.9416930442816336,0.667706754365363,6.0
0.0476729343234182,0.6687441982229643,0.5572145736404636,7.0
0.1675637555330368,0.8762040222176279,0.1019012373500901,9.0
0.5074331841890377,0.1883582019626602,0.7330456128625567,5.0
0.3826970270460567,0.9490634429634276,0.0173169433346415,10.0
0.6637583106423959,0.2333440533230977,0.039241405786695,11.0
0.0785834989419532,0.7559744914432317,0.1805617701429013,9.0
0.7295345725131819,0.7664300141794409,0.0666073944617692,11.0
0.7164060769849119,0.4760130863463756,0.4604690967549384,3.0
0.4322704431872783,0.9531560339708236,0.2551905228208121,1.0
0.9394980281883144,0.5797072531846452,0.26451208966469,12.0
0.6866670601265972,0.3117272595352814,0.3692201365623965,2.0
0.4871213937349974,0.3613317763419882,0.9880793395261098,14.0
0.6875413433927506,0.7210783743234757,0.378312559945265,2.0
0.6755222723996557,0.8082483896610192,0.9326389154410518,14.0
0.1780214835411382,0.1630195458549998,0.0966946462925302,9.0
0.4604205707204811,0.1050092591325982,0.7397765909873872,5.0
0.1901062725109853,0.5745722457347007,0.0911617579230476,9.0
0.0164641421770737,0.3145462522876062,0.4849320880100902,7.0
0.6712182924662525,0.1570212476614494,0.3456722122728264,2.0
0.4708406479221468,0.3369183426010166,0.2494837335156925,1.0
0.3236668542051183,0.1286781289197546,0.0251589703660981,9.0
0.0729072915360256,0.882137441005555,0.1904006909272874,8.0
0.1524738660314673,0.7300569549595219,0.108748842801729,9.0
0.1226952459284075,0.4672284445101455,0.6513623345958193,7.0
0.7232887112234803,0.1387460585791487,0.9091687147670804,14.0
0.8343214628831446,0.3981114478856701,0.8300092863199369,13.0
0.3315659450253422,0.425011770394368,0.748441227751808,6.0
0.0176169886075343,0.9589995442032948,0.4856963454432255,7.0
0.5555553697186629,0.7153627426828127,0.2606225908354677,1.0
0.5619194948802657,0.8649962413780835,0.9761318005382495,14.0
0.6241177804448066,0.8805486759556684,0.2997055644921155,2.0
0.6998230219589311,0.4687969114768665,0.5602882718969305,4.0
0.7117264144555431,0.3144985557681661,0.4569022648196356,3.0
0.6488500190548541,0.7683806382840462,0.6418181846833362,4.0
0.55618276635569,0.3850728346885346,0.2634586172208418,1.0
0.6874840218809101,0.8909949208517467,0.0501564961816741,11.0
0.0763930504048205,0.3199469778157016,0.1960975071261564,8.0
0.6130002013804134,0.2202072395614982,0.0193453531910482,10.0
0.5363002896789848,0.5499035006514154,0.7230718497100969,5.0
0.882818222401198,0.916003746004024,0.1795787005298468,11.0
0.2149323746923472,0.8477754122777246,0.7113102068743893,6.0
0.4898529640023486,0.5655920195767532,0.7361139296799821,5.0
0.7138219414217939,0.5613923202544769,0.4766170379480508,3.0
0.8353538381727932,0.2510112345262565,0.8331140058039297,13.0
0.4101024319611318,0.9736339267288396,0.7482733470902332,5.0
0.0634051130458752,0.3747600939973338,0.5878932450940825,7.0
0.5101062243148136,0.2863504472538019,0.2546206448559278,1.0
0.8365091878384237,0.2639854052583881,0.8251814962596334,13.0
0.5934242985157481,0.9205876035142756,0.2812669570185593,2.0
0.8929177061815466,0.711078983909701,0.7601889157686738,13.0
0.4724054780481329,0.0080283150334484,0.2487682390501214,1.0
0.6563564559459927,0.8870437881648933,0.328504467948244,2.0
0.0529328177100504,0.7475767924742214,0.5640861524384659,7.0
0.9750508906294278,0.9603171520075532,0.600296862530916,13.0
0.7478982903993826,0.9269742916711796,0.0713095188513353,11.0
0.9977145727695272,0.3387010404680131,0.4547232336873609,12.0
0.4972565223782861,0.6776828031569756,0.0010572448069842,10.0
0.8486746201564219,0.4984920080544674,0.8174518282161014,13.0
0.9688633215676744,0.2262975510088321,0.3383104388671351,12.0
0.0103845587576555,0.5159021692788486,0.3582034184564524,8.0
0.0145036234016153,0.8367049943622474,0.3218272150539305,8.0
0.5844335828506291,0.0288854466347905,0.0145328543957626,10.0
0.2353247202918271,0.2605422692252206,0.0593050425066971,9.0
0.3034889711682994,0.1181258506367119,0.0331224927171639,9.0
0.7710820135881663,0.1660336384235995,0.0878036277993717,11.0
0.0467745096788655,0.927133014108248,0.2342142117023192,8.0
0.8862685078548261,0.2901249467898613,0.1925836511696214,11.0
0.2138281844267035,0.8653505548974155,0.7115608957137125,6.0
0.3568329981548126,0.0737939097559807,0.7515830869650646,5.0
0.6174251253251755,0.4906226404737646,0.298089518951277,2.0
0.079245961107868,0.4944184070361807,0.1886457362527983,9.0
0.092293252301018,0.4822757089957848,0.1706788639077727,9.0
0.9547669042462588,0.8180171379358201,0.6629028645465728,13.0
0.0087114540335493,0.5993434585319884,0.3806738148838755,8.0
0.8708081328291464,0.2554441864909487,0.1713080640440139,11.0
0.950442616603632,0.6370811378439016,0.2874620732739944,12.0
0.7145826271030724,0.9286055279621204,0.4781517068883639,3.0
0.6284650078278571,0.4112302202338717,0.3036440502487135,2.0
0.6785176325636414,0.8579411247493777,0.0436779412261396,11.0
0.6832178225089635,0.0068062141366881,0.5961583582482471,4.0
0.9812211724808566,0.8889729386942469,0.5850068852366332,13.0
0.5032010633509166,0.1223163254049346,0.0044970563559916,10.0
0.591679708196311,0.7138990149037888,0.6907706772989599,4.0
0.0072510368128426,0.5691172525288852,0.3523083179576428,8.0
0.8899024420945919,0.9857134643143814,0.1985367941582352,11.0
0.8357751276462222,0.9796238232908976,0.1360287639621061,11.0
0.6783482028094074,0.2619794185425067,0.3581038224971717,2.0
0.9552371139047372,0.3578367943686815,0.6677165760814823,13.0
0.9634572973836948,0.1165586538326671,0.3141457734706604,12.0
0.553451319925653,0.7286436669130748,0.2606723130710866,1.0
0.7159320774683193,0.2945315660807179,0.4669812995771475,3.0
0.3815683562441577,0.4595379111802026,0.7506906649357655,5.0
0.0578300117573788,0.5287385510451662,0.5763000468564088,7.0
0.6865937522678895,0.3579050441647263,0.3726931430178479,2.0
0.6887543356043979,0.1092232333626041,0.3720071762641804,2.0
0.0071238812090184,0.8433552453123879,0.3683461406961236,8.0
0.7146116887543661,0.7501434706609418,0.4984362964528974,3.0
0.0557250273369956,0.4209645092339663,0.5766152698840491,7.0
0.6413859204048629,0.7804059622905261,0.3150381216757735,2.0
0.3939945932304955,0.5924648663227312,0.7540695238107666,5.0
0.3603474744999494,0.3316562234284591,0.0171469408253068,10.0
0.2788567330742292,0.8646808911772104,0.0430317737916126,9.0
0.3391119343686096,0.0958701253146209,0.7479567848411734,6.0
0.4395021223866506,0.2921950818438411,0.7443323261220626,5.0
0.5753489478373346,0.4811145936048989,0.2712976019450671,1.0
0.6466310623024474,0.2805045122212438,0.3172347304540001,2.0
